28.08539237301445,-82.62691719555899
28.085485897706093,-82.62668193729539
28.085580757993366,-82.62645807839125
28.085675617538996,-82.62623421768717
28.08577047803934,-82.62601035599269
28.085865338028828,-82.62578649331331
28.08596019819875,-82.62556262962768
28.086053343338808,-82.62531495981577
28.0862435954028,-82.6250905078317
28.08651233595769,-82.62498439831613
28.08671521375493,-82.6248185910512
28.08687641345039,-82.62461991566154
28.087011004337032,-82.62441264279883
28.087168235017643,-82.62417724191543
28.08720020887373,-82.62384249452428
28.087076077355373,-82.62354456670009
28.086865987960287,-82.62336434569923
28.08667080288369,-82.62319695702753
28.08643388716929,-82.62309354700184
28.086175849467605,-82.62303604088436
28.085920610209115,-82.62302820430952
28.085681833922315,-82.62307281372993
28.085445450659364,-82.62312411806153
28.085240272767425,-82.62329339551079
28.08541627042535,-82.62390302127966
28.085617147633894,-82.62377124259352
28.085853656953137,-82.62368769725134
28.08611297369571,-82.62368086935811
28.086381078592726,-82.62374963297802
28.08665763214564,-82.62394585565622
28.08645377435923,-82.62419227837073
28.08627789214551,-82.62435007151747
28.086076443612114,-82.62448201890163
28.085870740321056,-82.62461933444546
28.085676632134597,-82.62481558459751
28.085563415421912,-82.62506087594471
28.08546831517451,-82.62528470614932
28.08536218859369,-82.62558113343057
28.085074735712727,-82.62626069642525
28.084943013629015,-82.62652438092555
28.08540455282257,-82.62498460289683
28.086038820714734,-82.62461543146604
28.085758893650027,-82.61907081976632
28.086030654906722,-82.61910672716657
28.08628485130892,-82.61910647338846
28.086563685761995,-82.61908372382607
28.086869894290402,-82.61901463256521
28.087141479819547,-82.61888234020168
28.087281227960723,-82.6185860547409
28.087470045831658,-82.61828626174487
28.087237913437818,-82.61750175844367
28.087077476847323,-82.61785894616423
28.086905390607598,-82.61806725629688
28.086720029639917,-82.61831571092118
28.086446360937828,-82.61843507011145
28.086152499075077,-82.61847632176507
28.08586211354852,-82.61837967711494
28.085645052784738,-82.61818032161794
28.085449298455185,-82.61795456313351
28.08535526485615,-82.61764023032922
28.08539549224014,-82.61733674066967
28.08539275721398,-82.61705788385046
28.085388332905225,-82.616778809007
28.085384806478938,-82.61650004731521
28.085405583935795,-82.61622497687532
28.085144246738302,-82.61847334145564
28.085200490639057,-82.61896101669657
28.085201640143055,-82.61924057286204
28.08582113935808,-82.61787571014275
28.084928189751018,-82.61652143693516
28.087155480115698,-82.59553919257849
28.08344719169949,-82.5769729576563
28.083480834998998,-82.57778737273206
