27.933929778755974,-82.48407007070885
27.93398158269848,-82.48407163155292
27.934037682910443,-82.48406835749012
27.93411597308168,-82.484092729297
27.93416777702239,-82.48409429015594
27.934223877020962,-82.48409101587436
27.93430479561014,-82.48408692843851
27.934356599516825,-82.48408848868375
27.934412699596386,-82.48408521454488
27.934612239337476,-82.4841438100327
27.934614158064736,-82.48408549936038
27.934611827703776,-82.48402230161783
27.934608638717705,-82.48393779481609
27.934608150509145,-82.48387413635658
27.934607422202294,-82.48381060920858
27.934609073344117,-82.48374738443381
27.934606529172626,-82.4836891037227
27.93460691667944,-82.48359811751297
27.934609638873077,-82.4835349396747
27.934608081768456,-82.48347661504548
27.93440520533249,-82.48353562650594
27.93434905347525,-82.4835337945422
27.934297294907083,-82.48353668823599
27.93421631433665,-82.48353468168341
27.93416016271534,-82.48353285120582
27.934108403698367,-82.48353574285143
27.934034740386785,-82.48359156007425
27.93397858833161,-82.4835897290113
27.933926829475467,-82.4835926217708
27.934231689693824,-82.48382426059788
27.92952247764921,-82.48423950018444
27.92934281118847,-82.48424120850534
27.929237864570247,-82.48424292870726
27.92916772218702,-82.48424315515844
27.928921016082906,-82.48434607457767
27.928917400979543,-82.48471610588078
27.929055555038882,-82.4848246632688
27.92919464333951,-82.4848238051413
27.929334171542717,-82.4848248078459
27.929477590484517,-82.48482320987158
27.92961470448999,-82.48481538401015
27.929740220420666,-82.48476857177792
27.929901505159563,-82.48469762981424
27.928700038422157,-82.48424255177322
27.928562321328325,-82.48424325270358
27.92842488720888,-82.4842419881586
27.92814850066776,-82.48424253567003
27.92801087005098,-82.48424262104864
27.92787336865348,-82.48424294512668
27.927736622155766,-82.48424325819893
27.927601889692426,-82.48424217563804
27.927597544792125,-82.4848252994133
27.92773270983181,-82.48482456433527
27.92787000728209,-82.48482364635326
27.928008185501035,-82.48482477677469
27.9281118361192,-82.4848242403183
27.928282923597184,-82.48482352366945
27.928419597398477,-82.48482423428337
27.92855785221747,-82.48482345266251
27.928696298747333,-82.48482516274076
27.927402124855565,-82.48436773570371
27.927150411931034,-82.48498060858257
27.92715044460311,-82.484971318234
27.92715047727456,-82.48496202788542
27.92715050994539,-82.48495273753682
