28.069734934862385,-82.46595161890944
28.069683248028145,-82.46713278966905
28.069736511203637,-82.46472178321653
28.069922700851652,-82.46545215617097
28.069940325517575,-82.46628193700653
28.06994124306502,-82.4666000242099
28.06961070742255,-82.46599888278377
28.069747736894243,-82.46604036984748
28.070196026484634,-82.46370919328976
28.07018140228192,-82.45274968302898
28.069664773161705,-82.45360763450388
28.06977222463535,-82.45298066179726
28.069768409250003,-82.45267002574118
28.06964117153426,-82.45215987975236
28.069499410219706,-82.4528252073087
28.068502542488012,-82.45233859849382
28.06817346970533,-82.45132381209648
28.06886669930898,-82.45153688476603
28.06826574262839,-82.45358380619255
28.06745917178842,-82.45364621231882
28.068192581795024,-82.45779441261847
28.067648357965858,-82.45633128220837
28.066965000418495,-82.45631884276428
28.066878446098762,-82.45823492794453
28.066447835517767,-82.45850540932113
28.066124675817168,-82.45778171161257
28.06583341969254,-82.45739825685024
28.06592459678653,-82.45838698770321
28.065838395731262,-82.45897540072593
28.06591117847177,-82.45868113224263
28.06606854323137,-82.45900701957385
28.068256756665896,-82.46038585853726
28.068965128364358,-82.45980966499474
28.06834475411268,-82.46180230188216
28.068773110553714,-82.46314951122453
28.068835221091277,-82.46266722696923
28.067594862888143,-82.46319305346803
28.067797819672727,-82.46314672714566
28.06801333036347,-82.46315566752152
28.068266007651403,-82.46315396304522
28.065889782175717,-82.46327797373351
28.06621672223048,-82.46327729555124
28.066929971575572,-82.46218590313798
28.06682136627572,-82.46316656721145
28.066058040177513,-82.46301264303212
28.06605248949708,-82.46186480496424
28.066047929523872,-82.46159125072464
28.066050840232364,-82.46218647238695
28.065845809538054,-82.45966286303471
28.065855223976126,-82.4602270710453
28.066277085744044,-82.4599976176264
28.06614918588896,-82.46127487998153
28.066143732914544,-82.46076890300391
28.066141706848704,-82.46107531212051
28.068631196158734,-82.46373534093648
28.06901257514018,-82.46364466728147
28.069018890311273,-82.46389672570116
28.068342844852566,-82.46497733388838
28.068843219485952,-82.46423063602636
28.067977639851957,-82.46422915568179
28.067575014031053,-82.46373633277636
28.06879770371211,-82.46695116031846
28.068864259921334,-82.46591451981176
28.068410492058003,-82.46723442431266
28.067794161874623,-82.4672372767107
28.068198371055445,-82.46723442836874
28.067591822298066,-82.4672355445036
28.06800054518353,-82.46723534646569
28.06702576346529,-82.46448649045601
28.065975579026986,-82.4662573139069
28.065972562901862,-82.46594265635837
28.066292292185665,-82.46595715239191
28.065963649747268,-82.46565345929079
28.066939080018862,-82.46596661614144
28.0670408693697,-82.46724402918983
28.06704003181084,-82.46678311026857
28.067332626674677,-82.46678288221781
28.065915743143908,-82.4667839080336
28.066768658752856,-82.46678248122629
28.066217963415603,-82.466782850911
28.06649669053084,-82.46678324590737
28.067334521812153,-82.46724321147047
28.066060381792397,-82.46724636520948
28.066770630612158,-82.4672440614487
28.06650017916861,-82.46724529522572
28.066164795918002,-82.46533006504212
28.066477586019413,-82.46376898081385
28.066163182853998,-82.46503938495063
28.066160229981836,-82.4647970396606
28.066159685155544,-82.46458229041595
28.066158667852566,-82.46436443368553
28.06615363313141,-82.46414905969723
28.065953197388403,-82.4639426104204
28.0658660825397,-82.46365905742822
28.06628633970693,-82.4637678478885
28.066091756075178,-82.46368208600823
28.06539052117252,-82.46034201835018
28.06538960190332,-82.46012230514278
28.065151299423935,-82.46057131038515
28.065013203187338,-82.46103027180341
28.065090226439718,-82.45988147783933
28.065317809329088,-82.46181956946504
28.06531500740765,-82.46152403517604
28.065318512035123,-82.46211638961105
28.064952351342818,-82.4618217138134
28.064747025090533,-82.46182162088157
28.064543268141023,-82.46182362215083
28.064335148995497,-82.46182961076175
28.064129001506082,-82.46182655484353
28.063926878303548,-82.4618287616279
28.065367438819745,-82.46299225964431
28.065475844018433,-82.46257506818107
28.06526097090899,-82.46257659770869
28.06536639545063,-82.46282002640706
28.06505065591398,-82.46264932798569
28.064847240736505,-82.46264949351084
28.064640207483926,-82.4626499528343
28.0644349105527,-82.46265001487738
28.064229538113807,-82.46265182961403
28.063984317954542,-82.46265118973123
28.063987621120887,-82.46312686657755
28.06423335039529,-82.46312767185385
28.06443803371248,-82.46312590519085
28.064640711105188,-82.46312628100473
28.064847061021947,-82.46312616176897
28.06505145256099,-82.46312639548353
28.065475887451562,-82.46322365870759
28.06526103460936,-82.46322600941167
28.064478868789923,-82.45995408061877
28.06407258268004,-82.46046925637232
28.063311244257463,-82.46054919360876
28.063673553289487,-82.4618299530247
28.063218082729247,-82.46183254372242
28.063512157964148,-82.45978538363319
28.063592524257558,-82.46266663700591
28.06370241616448,-82.46314161450846
28.063449347028712,-82.46314303637568
28.063031095995374,-82.46312483443161
28.063028409553755,-82.46265057241388
28.06323865203992,-82.4626684069251
28.063239358806356,-82.46314339703446
28.062259825282197,-82.46265598988177
28.062367037042957,-82.46312804288804
28.06215114701542,-82.46312834444116
28.062815291975163,-82.46312554579495
28.062810670983332,-82.4626519147467
28.06259224312191,-82.46312658901289
28.062586525379054,-82.4626535493478
28.06257975317969,-82.4620946714598
28.062224280637174,-82.46186833651656
28.06254974597682,-82.46158059325107
28.06207855300486,-82.46045016310909
28.062508488198297,-82.46042356689667
28.0641882732397,-82.4570310600411
28.063339468210906,-82.45632024313072
28.06387333995906,-82.455522775633
28.06405340068949,-82.45554954060142
28.063701887032583,-82.45552627106507
28.06360139849298,-82.45582220138333
28.06306550227596,-82.45552798136806
28.063075135402478,-82.45716379211527
28.06307417806247,-82.4569381883596
28.06361172880336,-82.45701836456297
28.063607058603047,-82.45656345572283
28.063605178984865,-82.45624309509918
28.063602852230346,-82.45601207339378
28.063516574644918,-82.45552720860111
28.063071528837046,-82.45675154501679
28.063070754538685,-82.45644617339399
28.063068848223146,-82.45608030130118
28.063067646053458,-82.45582678748531
28.063546563154816,-82.4575228439113
28.063551848900413,-82.45790642104932
28.06355873890607,-82.45870643533998
28.063099379410748,-82.45825331300249
28.06355322640756,-82.45813752242371
28.062443131489623,-82.4576500780722
28.06243870516307,-82.45741246481958
28.062443175189333,-82.45848909149036
28.062437270428994,-82.45672950222757
28.06254005022387,-82.455551167823
28.06239926643964,-82.45555046073983
28.06274283180716,-82.45555000955036
28.062157733370373,-82.45565917040383
28.062156790066837,-82.45544224494255
28.062434388564185,-82.4559657406833
28.07030105910699,-82.46048624630185
28.069595178188102,-82.46112422858954
28.070655000352158,-82.46239589570143
28.069826702625104,-82.46159827564007
28.06982689726505,-82.46232934923144
28.069835924931503,-82.46310493302789
28.070249534410546,-82.45630750800977
28.070107080056285,-82.4587097526229
28.06963406410204,-82.45856260683195
28.069561498663333,-82.45896633473909
28.070244444013486,-82.45773576689467
28.069892957209746,-82.47700906657336
28.069655800185302,-82.47602254432718
28.07033386755913,-82.47632165156791
28.069960410356632,-82.47603674999598
28.070439681146198,-82.47452123580578
28.069874766413722,-82.47429104185935
28.069796273999522,-82.4752277484037
28.069968517439463,-82.4725669582789
28.069516539730866,-82.47252056951957
28.06951660373266,-82.4725019634263
28.069556022805088,-82.47250865056088
28.0699933974548,-82.47292621781475
28.069993429485972,-82.4729169142192
28.06999346151126,-82.47290761214961
28.069993493539425,-82.47289830906273
28.0699935255687,-82.47288900546711
28.069914138226014,-82.47280655091876
28.069853919470997,-82.4734352577122
28.069853951534704,-82.4734259546379
28.069853983592527,-82.47341665308966
28.069838296269317,-82.47337820602846
28.069578418617333,-82.47905421379606
28.069598950830535,-82.47804362370056
28.070205046171335,-82.46860758614807
28.062203743917735,-82.48429850285926
28.062695859429954,-82.48429279947788
28.063021441013262,-82.4842884910702
28.063494891190174,-82.48428372704637
28.06462435899355,-82.4842731320804
28.065443034138557,-82.48442021042881
28.060374612987562,-82.48431176781939
28.060526672427248,-82.48431193947854
28.05951878914688,-82.48458526824274
28.05990383733918,-82.48428256781553
28.058999640158703,-82.48433202807848
28.06068263700148,-82.4843131157686
28.06189354621176,-82.48433166202634
28.06163813806232,-82.48433390085391
28.061383185577245,-82.48433608566808
28.06111816734777,-82.48434044824292
28.058089135041293,-82.4834156386841
28.057232731890423,-82.48368446795759
28.056967753579396,-82.48385695945875
28.05668357697984,-82.48417302537172
