28.042108119461524,-82.2559287094498
28.045224822849395,-82.25439467811226
28.042832412302733,-82.25510681951177
28.040735442423486,-82.25592982844893
28.040728864160684,-82.25387409072539
28.04141888059502,-82.2596051942425
28.040117884796008,-82.25909702485953
28.043030401014587,-82.25951058148112
28.042126606236053,-82.26360881025113
28.04304854379331,-82.26565934072913
28.04075073353492,-82.2636308464401
28.037801997337958,-82.25594803893574
28.032625478633708,-82.25387478804981
28.03945715570632,-82.25772043609084
28.005737754427305,-82.25839728177621
28.002295014071475,-82.25777490506249
28.001385145089774,-82.2584020129617
28.000549674733588,-82.25544439319452
28.003904841090236,-82.25578249105926
28.001649577665408,-82.25697548348981
28.001656208424908,-82.25646647477348
28.002521719411547,-82.25367599743569
28.002519536183556,-82.25470231296268
28.00230814833452,-82.25568230902059
28.000759402704738,-82.25387544454922
28.00075721479761,-82.25489398263811
27.999316784426945,-82.25584398801233
27.99931622947133,-82.25537912488433
27.99737821362832,-82.25500273700845
27.998027282782612,-82.2545684545142
27.998030165356436,-82.25369895505611
27.999110962642312,-82.2550398010235
27.999365763759002,-82.25718215845625
27.99535523632335,-82.25478397108769
27.994400226654694,-82.25393225259062
27.971265242887004,-82.25763136955587
27.96876747136615,-82.25337953544968
27.968358149648104,-82.25337817613676
27.96763356360578,-82.25337583236497
27.967948328665127,-82.2533770540871
27.968393766320524,-82.25596345976257
27.970532729525846,-82.2531434609455
27.97052892547607,-82.25342050893877
27.97052653616488,-82.25367286042281
27.97052600478158,-82.25392466035679
27.97052457622604,-82.25417654962116
27.97052189561654,-82.25443028070119
27.97052008100205,-82.25484324568838
27.97051822840961,-82.25525394725092
27.970517224726173,-82.2555075113862
27.970514337675624,-82.25576216241862
27.970516576119792,-82.25603423421413
27.97000487840041,-82.25313762185803
27.970003349015528,-82.25340869653064
27.970002603973064,-82.253660758939
27.970000887453473,-82.25391665149388
27.969999010010433,-82.25417091745187
27.969997276979537,-82.25442527684082
27.96996485016467,-82.25473645581629
