28.150245143686124,-82.5568027521729
28.137277046104607,-82.55180846195955
28.131724240045035,-82.55186719029962
28.129487559625396,-82.55040006108197
28.12951900654956,-82.55193544934619
28.134715151572312,-82.5538317343618
28.13579860439615,-82.54946721166779
28.13434455472695,-82.55134475359128
28.133915069080974,-82.55229863725205
28.136039558055856,-82.55252333211058
28.135822171427073,-82.55187361307586
28.1322376316629,-82.55087966090754
28.108464335647252,-82.55099754464506
28.168343177326243,-82.48122946479208
28.171695392079837,-82.47940104425042
28.171369597368408,-82.47945388146474
28.17090674035481,-82.47943483297023
28.170158228251143,-82.47929453061147
28.170551626554484,-82.47922357888083
28.169207455165164,-82.4796801335479
28.171764206550577,-82.48478094767307
28.170990155983077,-82.48479928935151
28.171263024551973,-82.48479250001456
28.1701691511902,-82.48476077927488
28.168893770316085,-82.48459795064329
28.169266260751254,-82.48464408894593
28.169535509458914,-82.48467790172596
28.169863338905834,-82.4847226409277
28.1687461661458,-82.4799107145157
28.16866523878624,-82.48101550775924
28.168896659743506,-82.48089894967453
28.169129799197528,-82.48083263348768
28.169404579944793,-82.48078934703273
28.169235172062287,-82.48009676413503
28.169625368133865,-82.48040104983718
28.169923925315942,-82.48000901632197
28.170418695917665,-82.47999546912105
28.1707631278392,-82.47998219300854
28.171081336414577,-82.48013054376383
28.171357259347513,-82.48019968446911
28.171692872938234,-82.48017152020053
28.171917662604017,-82.48037471119241
28.171903266584536,-82.48101129048045
28.17196947419129,-82.48134741173678
28.17201651985386,-82.48165022908957
28.1720235264226,-82.48411901671572
28.17180446919719,-82.48411398861398
28.171531107304318,-82.48411836971992
28.171256837054266,-82.48413149727156
28.170983986048732,-82.48415586970647
28.17070609030654,-82.4841710003696
28.170480153271992,-82.48434702909785
28.17018032829182,-82.48409079045251
28.169909179265836,-82.48401944390464
28.16937497996007,-82.4838556479462
28.169101013636034,-82.48375205494615
28.1687867852565,-82.48364039404184
28.164469560190355,-82.47921639352022
28.16432115698202,-82.47992550318264
28.16377501734515,-82.48027822060638
28.16293631727022,-82.48021407404447
28.163950510550166,-82.48242572306145
28.163950575296283,-82.48142468837965
28.16447582989134,-82.4838244228238
28.163611615438793,-82.48381555311941
28.161361056767625,-82.48377191411508
28.16062520235283,-82.48378048875968
28.160949302130533,-82.4837709016409
28.16235153362579,-82.48382386318427
28.159109516273084,-82.48401390820987
28.15883065009542,-82.48451263901863
28.1599747706559,-82.48368587052988
28.160340822560883,-82.48451288666222
28.17166821999342,-82.47629470827286
28.171299689327647,-82.4762975221661
28.170927718263954,-82.47629970044245
28.170188282203473,-82.47630598270007
28.169823318669955,-82.47632892869426
28.168860898296444,-82.47660442296642
28.168857878180372,-82.47696750522148
28.168858873711606,-82.47733003660916
28.168937461771932,-82.47770126239939
28.168878692717797,-82.47809622900965
28.168764127883414,-82.4785890679559
28.169059011183084,-82.47859161895187
28.169321999187652,-82.47837211632566
28.169525919961192,-82.47809350969608
28.1699253082024,-82.47801024340525
28.170472017105332,-82.47807542248552
28.170475239430072,-82.47771039309612
28.170472372255272,-82.47734427725455
28.169851694798524,-82.47746317565174
28.16933326879736,-82.4770179904155
28.169777920763124,-82.47674894884315
28.170195936902374,-82.4767728782051
28.170567187762522,-82.47676665676998
28.170933120676004,-82.47676153860117
28.171304663286335,-82.47675702581682
28.171673626981153,-82.47674979212177
28.168798046013304,-82.47935261925113
28.169130105895686,-82.47930687702821
28.169486648208437,-82.47913746887974
28.169844258385893,-82.47891799317523
28.170180200580052,-82.47870977318935
28.170500637536335,-82.47873077543471
28.170906740402657,-82.47884749468724
28.17115679749037,-82.47840742485667
28.17113335278968,-82.47793527873203
