28.068035358442764,-82.46831620646147
28.120365030002535,-82.3598908959613
28.094554677064586,-82.35528373571422
28.08151291084808,-82.35253237557609
28.157102048489428,-82.26649303496981
28.168007945349647,-82.2553309231187
28.169288742058097,-82.25851180808633
28.160803512521316,-82.26658141495622
28.15951076452724,-82.26754060755793
28.15735892332077,-82.26550847606741
28.157742417870622,-82.26375908164711
28.15813060046796,-82.26344701365127
28.158825804408032,-82.26503820095043
28.159366224572274,-82.26515882642346
28.161269594677446,-82.26460784429358
28.158583841457922,-82.26046493743353
28.15974338907744,-82.26105968433656
28.159726226052783,-82.26031910927634
28.159622309826176,-82.25947099118953
28.159584636198595,-82.25869474800243
28.159983901583143,-82.2584520189819
28.1606734154076,-82.25873568940007
28.164223874652595,-82.26343769880623
28.163706576400987,-82.26286461455214
28.163617871351217,-82.26261473692584
28.16332467190734,-82.26237391994864
28.16299025054195,-82.26207699706504
28.163723313700796,-82.2599578376579
28.160335520015394,-82.25637812732326
28.16367479711825,-82.25905432143956
28.16500019533351,-82.25960826287584
28.16125262700085,-82.25533637087874
28.1636015907416,-82.25679315847468
28.16552591601378,-82.25915739675838
28.16626137104948,-82.25881215174074
28.164902633522367,-82.25682536367127
28.16715784290224,-82.2585100799791
28.16570492736369,-82.25641708324225
28.167424025707323,-82.25704853596176
28.169619763688036,-82.25710809157442
28.170190134721906,-82.2568321551362
28.170905566849978,-82.25646912748257
28.16722715553865,-82.26722714506607
28.16873546029961,-82.28104099874325
28.15380957121466,-82.28588236042654
28.15399488235479,-82.28593566322235
28.154184018474506,-82.28596756443923
28.154373752306654,-82.285976692902
28.15455735738207,-82.28596913236206
28.15473694590862,-82.28596150753143
28.154918666912224,-82.28595648113829
28.155100595668525,-82.285957982665
28.1552824476355,-82.2859641403897
28.155464128952193,-82.2859749515666
28.155645545726543,-82.28599041136488
28.155826605508242,-82.28601051020932
28.15600721447582,-82.28603523939523
28.156185606066053,-82.28606592571501
28.156362715340148,-82.28610078181839
28.1565460282941,-82.28613781271625
28.156936844569692,-82.28613553166906
28.15712837859878,-82.28607904723508
28.157316349629287,-82.28598385831062
28.157492668258502,-82.28584833029201
28.15763998026833,-82.28568580085562
28.15809188056758,-82.28545122560051
28.158315728572173,-82.28542801387024
28.158534132006885,-82.28537519392303
28.158743983678338,-82.28528886675929
28.15894826730006,-82.28516531665265
28.15914135290577,-82.28500411793333
28.159305804271053,-82.28481982445021
28.159440335922913,-82.2846186380121
28.159546308581085,-82.28440147956897
28.159895022142038,-82.28355863943523
28.159979971576174,-82.28333958446966
28.160063455427714,-82.28308035251072
28.160318679579994,-82.2831961403529
28.16054065069217,-82.28327021171445
28.16077653758561,-82.28330012593383
28.161007316500044,-82.28326992537254
28.16122683109089,-82.28318407989048
28.161421677589924,-82.28304683850988
28.161585696058626,-82.28287859433179
28.161743457710617,-82.2827077706974
28.16188631082175,-82.282523850863
28.16201662121873,-82.28232766211465
28.162133953709404,-82.2821213075996
28.162240419292768,-82.28189918621364
28.162334462406587,-82.28166196148888
28.16242147669825,-82.2814127130182
28.16246850613629,-82.28108886079654
28.162185330200167,-82.28087092478872
28.161867916295925,-82.28100133617913
28.161782498681273,-82.28131438142813
28.161735111822995,-82.28155464391298
28.161661713584937,-82.28178024614982
28.161540471185166,-82.28198598798397
28.16141084209383,-82.28217616182937
28.15740104984432,-82.28222112517611
28.157443416244206,-82.28241691501202
28.157486264339898,-82.28261276046834
28.15753599571399,-82.28282907659198
28.15779140485143,-82.28269471369158
28.157999676561435,-82.28260763353389
28.158197035641706,-82.28249289498898
28.15838307444996,-82.28235582894881
28.158547240021207,-82.28220044786642
28.158708119421146,-82.28204640152875
28.158880005780365,-82.28189894960842
28.159064220830153,-82.28176948889504
28.159459523070197,-82.28156841363764
28.159701686434612,-82.28148212294755
28.160017717400294,-82.2814797568188
28.160297414335805,-82.28166753964042
28.16039993335524,-82.28200489891478
28.160302749440294,-82.28230594712475
28.160250758600004,-82.28261206476228
28.159137960742108,-82.28413443922472
28.15902969527006,-82.28435907202064
28.158869965205614,-82.28456729798721
28.15866825526937,-82.28473765286589
28.1584461748602,-82.28485188802291
28.158215462932095,-82.2849088750708
28.15793138546582,-82.28494879122123
28.157932312080053,-82.28470158358579
28.15790018700547,-82.2844862311286
28.157852112231378,-82.28428498831644
28.157807619478202,-82.28408160846836
