27.782952860491083,-82.3553643384186
27.783231033277307,-82.35752185745557
27.76445173578821,-82.36608073362997
27.770380241241888,-82.35105050867801
27.770423050897296,-82.35123523636399
27.770461159195825,-82.35142126090392
27.770494535813935,-82.35160843073614
27.770523152781358,-82.35179659415127
27.7705469876882,-82.35198559849232
27.770566020939178,-82.35217528971059
27.77058023656576,-82.35236551396578
27.770589623820975,-82.35255611649906
27.770594174826666,-82.35274694212279
27.770594340786083,-82.35293905234339
27.770585769850054,-82.35318859141854
27.770579200833144,-82.35337398897124
27.770572631321,-82.35355938662393
27.770566061791733,-82.3537447847175
27.770559492015316,-82.35393018227865
27.770552921757744,-82.35411557985582
27.77054635149846,-82.35430097728269
27.770539780743956,-82.35448637480955
27.770533209972317,-82.35467177277728
27.770525946388112,-82.35485727003739
27.770517103165936,-82.35504919178884
27.770528497391034,-82.3552478589723
27.77055844488496,-82.35544411813977
27.77060657448751,-82.35563575130054
27.770672353186704,-82.35582063638974
27.7707550524986,-82.3559967246663
27.770860460709383,-82.3561724704329
27.77099033651309,-82.35634242363041
27.77112899209795,-82.35648605524838
27.77127137048932,-82.35660449961048
27.771424033873547,-82.35670546368856
27.771585290590032,-82.35678782910185
27.77175335405672,-82.35685068280166
27.77192636279539,-82.35689332833601
27.772102399806254,-82.35691529404596
27.772276036270686,-82.3569175076884
27.77245950538172,-82.35689605127712
27.7726438150913,-82.35685140486936
27.772811958468257,-82.35678882335922
27.772973320306,-82.35670671911922
27.773126112158906,-82.35660600150227
27.773268641512804,-82.35648778588087
27.773399329622897,-82.35635338156222
27.77064429294208,-82.35026422056501
27.770694124273124,-82.35041672666496
27.770740884354144,-82.35057047145253
27.770784576526953,-82.3507253526334
27.77082514538328,-82.35088128951435
27.77086257620873,-82.35103822940953
27.77089687771667,-82.35119607028572
27.770927999463733,-82.35135472742685
27.770955930627505,-82.35151414725378
27.770980685706633,-82.35167422936394
27.7710022195024,-82.35183488533134
27.77102052396035,-82.35199606024281
27.771035620506122,-82.35215765488493
27.771047468785024,-82.35231957743015
27.771056063266915,-82.35248177329275
27.771061432419902,-82.35264414451699
27.771394637194764,-82.3526558306073
27.771391051089104,-82.35252771977042
27.771385543105662,-82.35239969541188
27.7713781146555,-82.35227179366527
27.771368767646845,-82.35214405096194
27.771357505086993,-82.35201650374778
27.77134433005336,-82.35188918850614
27.77132924671059,-82.35176214092077
27.771312258072594,-82.35163539797875
27.771293370764198,-82.35150899515203
27.77127258869276,-82.3513829683837
27.771249918448223,-82.35125735380184
27.77122536596137,-82.35113218735316
27.771198938847323,-82.35100750476563
27.771056383027645,-82.35316724359014
27.771046579024244,-82.35334982539561
27.771041104876886,-82.35350432410628
27.77103563011693,-82.3536588230513
27.771030155326805,-82.35381332187958
27.771024680272493,-82.35396782025954
27.771019205455335,-82.35412231884516
27.771013729900826,-82.35427681770258
27.77100825455527,-82.35443131628348
27.7710027790699,-82.3545858148673
27.77099730292683,-82.35474031360182
27.7709918272487,-82.35489481209487
27.770981837415324,-82.35505712939866
27.77099416280768,-82.35522752058174
27.771025901296177,-82.3553946598696
27.77107593858214,-82.35555604168289
27.771143493391868,-82.35570914473463
27.771227509307977,-82.35585157714682
27.771326674052133,-82.3559811131
27.771439438080563,-82.3560957284709
27.771564039347187,-82.35619363294481
27.77169853105651,-82.35627329600909
27.771840811920793,-82.35633347292033
27.772013398749515,-82.35637736439561
27.772020396286262,-82.35600826682783
27.77186477050335,-82.35595014968817
27.77175003929746,-82.35588688366657
27.77164454220483,-82.35580570962323
27.771550603875987,-82.35570822418623
27.771470138766343,-82.3555966139378
27.77140477394046,-82.35547320294324
27.77135583623106,-82.3553405272493
27.771324345723666,-82.35520131752885
27.771311616440705,-82.3550585339707
27.77132384203791,-82.35492516183608
27.771328222872658,-82.3548015626513
27.771332603594953,-82.35467796346282
27.77133698397174,-82.35455436424533
27.77134136446973,-82.35443076503397
27.771345744801593,-82.35430716580547
27.771350125546903,-82.35418356629549
27.771354505463467,-82.3540599668409
27.77135888553995,-82.35393636753682
27.771363265693417,-82.35381276830202
27.771367645491868,-82.35368916896252
27.7713720249143,-82.35356556945713
27.77137640505473,-82.353441970141
27.771380784328823,-82.35331837106439
27.771384393992868,-82.35316311428691
27.77315625143822,-82.35587071134947
27.773055094520792,-82.35599828685906
27.772940571661945,-82.35611067718591
27.772814471914156,-82.35620612568019
27.77267878298015,-82.35628311583241
27.7725356012574,-82.35634052834725
27.772362333187925,-82.35638102043335
27.771861032922157,-82.35311306317053
27.771854422086545,-82.35327169366278
27.771848947580267,-82.35342619373266
27.771843473119123,-82.35358069382066
27.77183799850253,-82.35373519331412
27.771832523892904,-82.35388969305316
27.771827048553742,-82.35404419306997
27.771821573365497,-82.35419869280818
27.771816098041544,-82.35435319280882
27.771810622794362,-82.35450769268803
27.771805147126596,-82.35466219214636
27.771799671248104,-82.35481669181466
27.771787498603096,-82.35497950268629
27.771796562330444,-82.3551740581024
27.771897300089478,-82.35536056789202
27.772066455826046,-82.35548175472017
27.77164099770105,-82.3508164726217
27.77167507095239,-82.35097258738827
27.771706390124855,-82.35112942849149
27.771734943842073,-82.35128693536933
27.771760720720092,-82.3514450472144
27.771783710433397,-82.35160370131362
27.771803904452582,-82.3517628350797
27.771821294375197,-82.35192238672555
27.771835874311446,-82.35208229403655
27.77184763810183,-82.35224249448352
27.77185658012699,-82.35240292513545
27.7718626987112,-82.35256352323954
27.77186666967202,-82.35288724430963
27.77491439057095,-82.35817721980195
27.77371549676643,-82.3563723503218
27.77313324382125,-82.34813213299762
27.773192643537605,-82.34827489143048
27.7732496602295,-82.34841861337111
27.77330417426228,-82.34856355753762
27.773356165291812,-82.34870966870137
27.773408051996903,-82.3488646274994
27.77345953224371,-82.34902848748202
27.77350572317638,-82.3491857087345
27.773546890116098,-82.3493361187128
27.773585441814532,-82.3494874021954
