27.7642416745343,-82.44794506342681
27.75326063805017,-82.45306193707873
27.757758256179624,-82.45077919886928
27.793610963155658,-82.38865114087787
27.785784560721048,-82.36702101145136
27.78097905270829,-82.3680263140046
27.789243281693953,-82.3596485493783
27.77981094572155,-82.36572731008835
27.779783685692564,-82.36594710270568
27.779787946018743,-82.36613876475457
27.779788042487166,-82.3663243255101
27.779788139189797,-82.36650988550576
27.779788240408177,-82.3667031768109
27.779791560639925,-82.36690954518333
27.77977836807636,-82.36712630338869
27.77970094042088,-82.36733172243984
27.77940268368311,-82.36761796226564
27.77921343706128,-82.3676690422064
27.779028148209996,-82.36766360175956
27.778849290140045,-82.36766429676638
27.7786773941774,-82.36766534263533
27.77850729402715,-82.36767077013005
27.778268898174954,-82.36768584927545
27.77804942736674,-82.36755837133778
27.778046886438005,-82.367251856913
27.778059637465574,-82.36704606520067
27.778059543809132,-82.36686051030034
27.77805945036681,-82.36667495557931
27.778059356262006,-82.36648940056318
27.778059262179656,-82.36630384558495
27.778059168154474,-82.36611829063949
27.77805897789826,-82.36574718113802
27.778058883042288,-82.36556162618454
27.77805878750237,-82.3653760709414
27.778058691792992,-82.36519051586363
27.778058595849927,-82.36500496098122
27.77805850007842,-82.3648194059041
27.778058403572555,-82.36463385115493
27.778058306742878,-82.36444829615246
27.778535193168494,-82.3644044867096
27.77878440833178,-82.36434933047457
27.778979911915577,-82.36430444518801
27.7791575129081,-82.36422856414083
27.779314884802577,-82.36412585701788
27.77950160304309,-82.36535236691141
27.779404934516474,-82.36552449200008
27.779348031777577,-82.36572844488823
27.779340709455813,-82.36593100134819
27.77934513981453,-82.36612059069823
27.7793452364367,-82.36630615015378
27.77934533313614,-82.36649170965097
27.779345433417117,-82.36668500067933
27.779356166971734,-82.36690950661037
27.779253700248514,-82.36715253186973
27.779022482480592,-82.36716611234269
27.77884369244543,-82.36716622751523
27.77867177866657,-82.36716633901125
27.778487767581378,-82.3671637828654
27.778534108802972,-82.3669035508048
27.778534012934333,-82.36671799283955
27.778533916804,-82.36653243472121
27.778533819923734,-82.366346876646
27.778533723244546,-82.3661613184774
27.778533626732596,-82.36597576023615
27.778533529191552,-82.36579020236142
27.77853342788356,-82.36559691331078
27.778533322005867,-82.36539589203892
27.7785332195185,-82.3652026020832
27.778533121245943,-82.36501704377972
27.77853526875903,-82.36480242639601
27.778773799418655,-82.3648476198205
27.7789586465704,-82.36481904678756
27.779146339963493,-82.36476492539391
27.779320069348852,-82.36468927820792
27.779507978705514,-82.36457302223933
27.780213255527265,-82.36499609892353
27.780161396980734,-82.3656670014477
27.78054275367034,-82.36553336648127
27.780810651299063,-82.3649704346549
27.779765976419764,-82.36444074955419
27.779774314523596,-82.36542423419975
27.780130156742498,-82.36754619555497
27.780280681878164,-82.36678344953603
27.77955758556094,-82.36731886423658
27.77906089809979,-82.36381719092182
27.77902884397039,-82.36582180952522
27.782834828314776,-82.36281567701732
27.782972352105613,-82.3628140847452
27.78310987608567,-82.36281249280073
27.78324740008441,-82.36281089984719
27.783384923900496,-82.36280930797497
27.78352244786806,-82.36280771564672
27.78365997253483,-82.36280612377126
27.78379749680662,-82.36280453104503
27.783935020574827,-82.36280293864043
27.784072544304507,-82.36280134623748
27.784210068107775,-82.36279975445241
27.784347592498637,-82.36279816139542
27.78448726329695,-82.36279861123616
