27.970144373448704,-82.32154449724491
27.971521096576335,-82.31906269436486
27.97109785923602,-82.31906093928143
27.970664770907554,-82.31905602477974
27.96940718760179,-82.31912914903795
27.969335061676563,-82.32175681916057
27.969370196592507,-82.31984388169602
27.969382680994297,-82.32072670356845
27.96803899392491,-82.31922766657364
27.967157824788455,-82.32060108300796
27.96727121758281,-82.31900298900842
27.96716216834976,-82.320045414076
27.96719220542733,-82.32147279071323
27.96715643846777,-82.3211600962558
27.96716565404289,-82.31957981721023
27.967029211966288,-82.3189999613295
27.96704615847612,-82.32564091967983
27.968968721273967,-82.32462282704925
27.969832087083365,-82.32366144799558
27.969649272927207,-82.32271169638311
27.965307679808507,-82.32821740981458
27.963855456463534,-82.32781871200584
27.967757776655414,-82.32495771465526
27.96775779855599,-82.32494842064945
27.967757820455926,-82.32493912664364
27.96775784235524,-82.32492983263785
27.96775786425393,-82.32492053863204
27.967749525040986,-82.3249576899142
27.967749546941548,-82.32494839590912
27.967749568841484,-82.32493910190404
27.967749590740798,-82.32492980789893
27.96774961263948,-82.32492051389384
27.96774127342655,-82.32495766517317
27.96774129532711,-82.3249483711688
27.967741317227038,-82.32493907716442
27.967741339126338,-82.32492978316004
27.967741361025016,-82.32492048915564
27.96773302181209,-82.32495764043216
27.96773304371264,-82.32494834642847
27.96773306561256,-82.32493905242484
27.96773308751186,-82.32492975842115
27.96773310941053,-82.32492046441746
27.96772477019762,-82.32495761569116
27.96772479209817,-82.32494832168823
27.967724813998085,-82.32493902768522
27.96772483589737,-82.32492973368225
27.967724857796036,-82.32492043967927
27.967716519034358,-82.32495759095153
27.96740862517872,-82.3243535754953
27.972788079117343,-82.31925178934587
27.971892381115193,-82.32181781847036
27.967445167144074,-82.32220280964827
27.972006669735407,-82.31886413251847
27.971569816401594,-82.32472215338916
27.96935158863068,-82.32278251483001
27.9717194303079,-82.31908802182315
27.96977784746741,-82.32213863592813
27.96977742966021,-82.32221144106734
27.969777144651832,-82.32226100924525
27.969780341414605,-82.32233454382055
27.9697796085906,-82.32183193307637
27.969779190498812,-82.3219047376795
27.969778906025724,-82.32195430617627
27.969778487877527,-82.32202710789542
27.96978193651964,-82.32142609311909
27.969781519993095,-82.32149889785796
27.969781236117438,-82.32154846635967
27.969780950892773,-82.32159803457175
27.969780666948164,-82.32164760253833
27.9697802491992,-82.32172040453246
27.969783981140477,-82.32111931181136
27.96978328106043,-82.3211921932516
27.96978299639914,-82.32124176169464
27.969782578380933,-82.32131456369575
27.96980290908352,-82.32081314985629
27.969805314146313,-82.32088566554158
27.96980522651094,-82.32093519159201
27.96980282494815,-82.32100770675598
27.969789389515647,-82.32040653965069
27.96978712355463,-82.32047965708517
27.969786840465044,-82.3205292250631
27.969786555398915,-82.32057879304253
27.96978627075041,-82.3206283612492
27.969786151843728,-82.3207012033805
27.96981667414249,-82.32000151712595
27.969818929141752,-82.32007407855697
27.969819166752846,-82.32012361712283
27.969818506346854,-82.32017315254585
27.969816960354358,-82.32022268186246
27.969812761035065,-82.32029512522318
27.96981491716003,-82.31969397313163
27.969796764935733,-82.31981666383396
27.96979605431872,-82.31988983439892
27.969849507879825,-82.3192889052133
27.96984911527835,-82.31936170847754
27.969848847970834,-82.31941127701164
27.969848580415093,-82.31946084558874
27.96984831240894,-82.31951041390828
27.969847902362886,-82.31958321523545
27.969812733704458,-82.31888027231616
27.969795631529404,-82.31895548755129
27.96980089081917,-82.31900543895175
27.969816572564753,-82.31905518352929
27.96982295919617,-82.31910440970654
27.96982282491036,-82.31917718851597
27.970213474049025,-82.31917417648327
27.970216055430093,-82.31910153646825
27.970228023223783,-82.31905242335161
27.970243963502217,-82.31900274142534
27.97024847713034,-82.31895287096988
27.97022898019792,-82.31887714688878
27.970177219735103,-82.3195797131016
27.97017743931595,-82.31950697146048
27.970177707313848,-82.3194574030201
27.97017797486922,-82.31940783429252
27.970178241954347,-82.3193582660714
27.970178634746905,-82.31928546237769
27.97086817566488,-82.31954643055552
27.97080354018698,-82.31954591266268
27.970759532334313,-82.31954556006438
27.970715524672073,-82.31954520839987
27.97067151702977,-82.31954485552032
27.970606879613747,-82.31954433714282
27.971228488770528,-82.31954931200775
27.97116385329679,-82.31954879410921
27.9711198454212,-82.31954844099435
27.97107583803652,-82.31954808981712
27.971031830375377,-82.31954773647387
27.97096719275939,-82.3195472183195
27.97093206503795,-82.32014293963363
27.97093304057815,-82.32007007351906
27.970933340402773,-82.32002050485606
27.970933639356215,-82.31997093609749
27.970933940651022,-82.31992136743176
27.970934607903473,-82.31984864326893
27.97086370316878,-82.32055728437228
27.970876412386108,-82.3204860884749
27.970886114694977,-82.32043773862166
27.970895817116592,-82.32038938875023
27.970905519301514,-82.32034103903483
27.970919352545206,-82.32026984890383
27.97081248421987,-82.32098555277663
27.970821600952966,-82.32091344448308
27.970827680627192,-82.32086435027867
27.970833760257392,-82.32081525588181
27.97083983987013,-82.32076616147928
27.97084876977767,-82.3206940541673
27.970623637653937,-82.32158126071297
27.970652840608487,-82.32151630964333
27.970672721056406,-82.32147208605056
