28.026067655305813,-82.5893606673565
28.02628810221202,-82.58341128576713
28.026343874403988,-82.59231029392495
28.027797549439736,-82.58507388939606
28.027520712546636,-82.58337231553558
28.026835521344342,-82.58414576010749
28.03950811000322,-82.56740531907839
28.031035871905146,-82.56674875836042
28.031566345247416,-82.5667453945769
28.03128864602196,-82.5667487266582
28.031824451660157,-82.56674450093652
28.032029876386378,-82.56673940598053
28.032682214768656,-82.56681222665466
28.03558821863772,-82.56787500908072
28.036618352761373,-82.56695337028074
28.026342469676866,-82.58203843133302
28.026347715467516,-82.58257101205618
28.026344706758774,-82.58156600090992
28.02794725785609,-82.58165913488034
28.02890773667467,-82.57938286332406
28.028705212462558,-82.57918230901889
28.02857638006432,-82.576385808432
28.0269970943388,-82.58033728262173
28.0264330993583,-82.5803568749175
28.026425137367298,-82.57193756484999
28.02701244529539,-82.57336779327358
28.026427567655595,-82.57270147620173
28.026356276637383,-82.57091268394957
28.026429973862832,-82.57333047852161
28.027029738266375,-82.5709223837608
28.026753908212118,-82.5709177197905
28.02607545751508,-82.57473228442711
28.02671968882408,-82.56887902228581
28.026412696721966,-82.57033541926862
28.027823666330033,-82.56681981233561
28.03695680104359,-82.56663535330709
28.036961227931993,-82.56680412030889
28.036962397355186,-82.56695910965374
28.0369635672815,-82.56711409929055
28.03696473656506,-82.56726908807761
28.036965905136363,-82.5674240774683
28.036967074259696,-82.56757906672046
28.036968243411636,-82.56773405554928
28.03696941172028,-82.56788904425584
28.0369706135852,-82.5680479090511
28.03697184895866,-82.56821064828925
28.03697305075594,-82.56836951155309
28.036960862126943,-82.56866017361476
28.03699500343917,-82.5690277921945
28.03698014478795,-82.56928995242149
28.03698131214933,-82.56944494133432
28.036982650429234,-82.56959992849906
28.036983816847545,-82.56975491783543
28.036984983020282,-82.56990990671125
28.036986149148685,-82.57006489550041
28.03698731490383,-82.57021988561047
28.036988204756685,-82.57039809942461
28.037513555399737,-82.57039310727092
28.037498586351504,-82.57021479846233
28.037398696978848,-82.5700600818261
28.037400083351574,-82.56988385455183
28.03890626500986,-82.56677314757232
28.038581757309753,-82.56667474820335
28.038444237204704,-82.56667587359306
28.038306713007046,-82.56667697413963
28.0381691962805,-82.56667807456567
28.038031679893706,-82.566679174567
28.037894155765965,-82.56668027510534
28.037756631714483,-82.56668137563676
28.037619114979226,-82.56668247555609
28.037481598235644,-82.56668357515386
28.03732762415015,-82.56668521008035
28.037386616876102,-82.56708648398113
28.03740400394322,-82.56726751717343
28.03747373126522,-82.56742165455732
28.03754611798062,-82.56757531096574
28.037618745196724,-82.5677293818016
28.037656269359214,-82.5678801656691
28.037489488404734,-82.56816558136981
28.037540530903296,-82.5685623198839
28.037499435771746,-82.56887871294425
28.037473561226342,-82.56903060279394
28.037419395716018,-82.56918475364532
28.037390942858995,-82.56934416378925
28.037394331450532,-82.56952059743824
28.03871368436009,-82.56718711256009
28.03855153241906,-82.56724625014677
28.03841455119278,-82.56730024634074
28.038277459646437,-82.5673545166094
28.03814089127586,-82.56740332783238
28.038006318463268,-82.56736416190915
28.037869173723045,-82.5672914398058
28.03773235322924,-82.56721877234985
28.037596303176286,-82.56714662398242
28.038827427982035,-82.56655656900936
28.037614719540052,-82.56996611219034
28.037827533512484,-82.57015710147999
28.037981048662406,-82.57009140238411
28.038118573655236,-82.57006298727661
28.03825599722546,-82.57003427394953
28.038440780166436,-82.57004185816137
28.03852629205012,-82.56976316349729
28.03854229691296,-82.56944181426263
28.038526037313623,-82.56923895924177
28.038525071191593,-82.56908394925098
28.038524019186774,-82.5689289563937
28.038522966925015,-82.56877396281972
28.038521915018343,-82.56861897021092
28.038520960297284,-82.56846393138734
28.038527487261607,-82.56827973978905
28.038741026116057,-82.56828519823958
28.038935482422243,-82.56828297937159
28.039099880529815,-82.5681857894987
28.039117611730816,-82.56794620606685
28.039108091725073,-82.56777062813809
28.039110204399876,-82.56761552013005
28.039110555649305,-82.56746029803399
28.03910669240207,-82.56726292292053
28.037608912043957,-82.56943554916434
28.037729660127248,-82.56931859385926
28.037845897226628,-82.56924364077868
28.038039826993714,-82.56927401722504
28.03809643076741,-82.5690919624136
28.038000010822223,-82.56890672990316
28.0379974951747,-82.56875231611654
28.03799707246776,-82.56859732921923
28.03799664876869,-82.56844232484536
28.037974344123835,-82.56825216768877
28.03809273180408,-82.56805439818706
28.038292523477523,-82.56789041456385
28.038477993623875,-82.56778574607075
28.03868548864975,-82.56788074907936
28.038711475549487,-82.56758015697312
28.027777317171694,-82.56716040802397
28.027775166594328,-82.56737965824897
28.027775046295197,-82.56759694450632
28.027758069954896,-82.5678377803416
28.027848132947994,-82.56803447227153
28.027757189047072,-82.56822756434609
28.027779672501108,-82.56846865679897
28.02777785369386,-82.56868638121372
28.02778240304423,-82.56890398213564
28.027784092906124,-82.5691322116275
28.027904862164668,-82.5693974180841
28.028148125064355,-82.56943848996872
28.028349180440948,-82.56942328419707
28.02854093166174,-82.569421688426
28.02873309202955,-82.56942040723088
28.02892369384865,-82.56941996952885
28.029142794543944,-82.56943244812474
28.029377834189592,-82.56935631806842
28.029411179678867,-82.56906663726365
28.029399298569533,-82.56882750543724
28.02939936697297,-82.56861032123072
28.029411442805245,-82.56833533839315
28.029307422048138,-82.56800680950461
28.02902340137997,-82.56804102235641
28.028823570081407,-82.56804428584923
28.028630856514948,-82.5680451135178
28.028456262193178,-82.56807561220607
28.028244603614798,-82.56819471770565
28.02827078580606,-82.56794782596498
28.028273667163933,-82.56773195897827
28.02827316597638,-82.56750999154059
28.028240129469804,-82.56724042610337
28.02845193381822,-82.5673777662234
28.0286269754968,-82.56741303668655
28.02882123910327,-82.56741148612966
28.029057821189724,-82.56749010026213
28.029362077771875,-82.56746722184202
28.029415810772434,-82.56710535299442
28.02936053520268,-82.56679992935588
28.02911324376946,-82.56675138540946
28.028915653948527,-82.56676634695407
28.02872553117908,-82.56676724158291
28.028539598088948,-82.56676563437317
28.028348846563702,-82.56676741473677
28.02900171319714,-82.56864550560773
28.028802185756316,-82.56864477462112
28.028612574042054,-82.56864566730816
28.028418817389426,-82.56864668560219
28.028217039856933,-82.56865033832803
28.02822222576634,-82.56895722125499
28.028422438458282,-82.56895917974093
28.028616171330818,-82.5689584745721
28.028806906484892,-82.56895792164023
28.029006016277847,-82.568953665983
28.02966855076972,-82.5667502889232
28.029672258723117,-82.56699705586367
28.029672645582288,-82.5671946897005
28.029673246568247,-82.56739977815505
28.029675049192853,-82.56761951049923
28.029674568177597,-82.56783811988416
28.029686004875487,-82.56805592119915
28.029782196603882,-82.5683493632805
28.030080027514753,-82.5672209251403
28.030081321967216,-82.56746117946652
28.030083771004755,-82.56767303392569
28.03009764615314,-82.56790905856582
28.03035249091268,-82.56792856555585
28.030350982135467,-82.56768045254283
28.03034807230113,-82.56745583164972
28.030342373552415,-82.56722023555223
28.03004487221551,-82.56676849354014
28.03024073361849,-82.56676690425371
28.03044412769933,-82.56675364766456
28.030707837993987,-82.56674248796799
28.030795619514592,-82.56697859557173
28.0307716256196,-82.5672281695855
28.030774232815254,-82.5674454847092
28.03077548935919,-82.5676602670785
28.03077907941386,-82.56787209893866
28.030798738148356,-82.56810207760735
28.03076206135945,-82.5683644822269
28.030522820221243,-82.56840532317534
28.030320182156967,-82.5683756175811
28.030121666769656,-82.56837654487066
28.032684980950908,-82.56715269939203
28.032684136949648,-82.56736892404246
28.032684494251136,-82.56758496579832
28.03268403421247,-82.5678014857998
28.032680405844815,-82.56801854573332
28.03261992450251,-82.56831640358206
28.032297602913843,-82.56835175493899
28.03210265845348,-82.56835361819186
28.031910537067642,-82.56835612783216
28.031713348856073,-82.56835858765527
28.031518414938652,-82.56836110489289
28.031323902809643,-82.56839265951648
28.031078719328434,-82.56837788582835
28.03102613676786,-82.5681153265511
28.031049350114078,-82.56787373429106
28.03104807314707,-82.56765762101925
28.031030576120415,-82.5674384667732
28.03102789772099,-82.5671603459495
28.031225681555227,-82.56708085423007
28.031442712991794,-82.56711010467848
28.03163534844729,-82.56711138286052
28.031830862096914,-82.56710893907722
28.03202990075815,-82.56710880835718
28.032263316500373,-82.56715560898336
28.03226486278452,-82.56692713347564
28.032262267324608,-82.56670245505778
28.032283166774747,-82.56788856304375
28.032068452745364,-82.56789488244569
28.031860681562815,-82.56789805839819
28.03165377142195,-82.56790089433767
28.031432668499733,-82.56759381932179
28.031650158761163,-82.56758813914082
28.03185964986401,-82.567586863231
28.0320667175962,-82.5675851435926
28.03228096096769,-82.56758513316367
28.029445673883547,-82.57151177374378
28.02944515562566,-82.57168145791687
28.02944578364677,-82.57181029748672
28.029445639435885,-82.57193967760871
28.02944593314484,-82.57207264941141
28.029446851124728,-82.57220593869795
28.029447474420355,-82.57234010642661
28.029447877546783,-82.5724780018078
28.02944920638137,-82.5726137704481
28.029448810422473,-82.57274517616258
28.029450236229398,-82.57287637969493
28.029450126541033,-82.57300998491334
28.029451511116083,-82.57314586796817
28.029451896079067,-82.57327823001526
28.02945256552326,-82.57340972012487
28.0294536172744,-82.57354788649316
28.029454419575526,-82.57368643942668
28.029455678835173,-82.57381788526517
28.029456495128223,-82.57394819872098
28.029467932449776,-82.57411030126053
28.029434994534498,-82.57433021565774
28.029284862863552,-82.57441020629777
28.029132715699614,-82.57440922254067
28.029010127136694,-82.5744044608128
28.028890211644125,-82.57440491051327
28.028768757077046,-82.57440660872132
28.02864343665615,-82.57440772546313
28.028521213324566,-82.57440958724112
28.02840636109191,-82.57440972863309
28.028286378303417,-82.57441183077158
28.02816637043452,-82.57441244219926
28.028036372780996,-82.57441783736725
28.027872914253734,-82.57442230343297
28.02771931170242,-82.574364285824
28.027695055659127,-82.57415289626034
28.027700837637834,-82.57398385148626
28.027700035348428,-82.5738567624817
28.027697750987763,-82.57372443025517
28.02769650749928,-82.57358824015441
28.027695594759,-82.57345483847611
28.02769366012076,-82.5733195707756
28.027692734770433,-82.57318545191734
28.027691914970198,-82.57305193165527
28.027690587264605,-82.57291782586475
28.02768892742603,-82.57278785041446
28.027688155442203,-82.57265671590623
28.02768635694036,-82.57252057427115
28.02768569169387,-82.57238419699782
28.02768453241809,-82.57224983917062
28.027683111296952,-82.57211718400123
28.02768196823807,-82.57198332738102
28.027680626589625,-82.57184893758682
28.027679156081362,-82.57171556455717
28.027675339975243,-82.57155250173064
28.02910111056553,-82.57404194406448
28.029101560151922,-82.57390692094083
28.029101299452627,-82.57380493388054
28.029100406585947,-82.57370357096667
28.02909950373294,-82.5736010075224
