27.831070670489357,-82.43615130066242
27.85247938961269,-82.39085326356545
27.855671272719952,-82.38474697197529
27.853764124888354,-82.38331473476403
27.853709288050066,-82.37567712419124
27.8529462276787,-82.375671091293
27.852574674257994,-82.37566656011711
27.850741041381433,-82.3755704086081
27.850676621009427,-82.37572169633678
27.85205978534411,-82.3755838325809
27.851688105621037,-82.37557901648344
27.851332676189237,-82.37557625877686
27.851013410092893,-82.3755732604351
27.85402580996408,-82.37512904434078
27.852742127278322,-82.37506596507814
27.85186121887703,-82.37507677087983
27.85010515837511,-82.37502591728587
27.854228388502897,-82.37432122801778
27.85211051811089,-82.37446600945404
27.853387495189406,-82.37466324486235
27.85407165348209,-82.37467316235849
27.853109848905817,-82.37466311114686
27.85296926663089,-82.37431269087263
27.853247334318702,-82.3743162777832
27.85264823621789,-82.37431051641558
27.852651803115087,-82.37465993032714
27.853596670955074,-82.37466638199126
27.8535962027393,-82.37431939995878
27.853850718692374,-82.37432165416232
27.853614935873246,-82.37326345814118
27.853609795587086,-82.37277864739636
27.85354159946114,-82.37383560639016
27.85160459246781,-82.37413519954886
27.851735359307074,-82.37342576509765
27.853369505319243,-82.37221965265587
27.853476092122545,-82.37246052823761
27.85046620915075,-82.37415803339518
27.850462664978824,-82.373386719404
27.85407689073606,-82.36992139197429
27.853012758165587,-82.38277100708784
27.85282070761022,-82.38257985504931
27.852593981492692,-82.38253720350158
27.852242704496366,-82.38262668219502
27.852039430684975,-82.38243543955228
27.851902665641987,-82.3824089535168
27.85169380330093,-82.38251687130857
27.851400210334823,-82.38231662536772
27.850949139547968,-82.38238739425039
27.851277001433832,-82.38229502791323
27.85135240095167,-82.38265083998928
27.851351344313482,-82.3824959761585
27.85040010086518,-82.38228849462917
27.850007993610888,-82.38221724741011
27.851958148952704,-82.38269934197527
27.852596553297698,-82.38281748105045
27.852825761001156,-82.38286045839926
27.85303992578664,-82.38336979638288
27.852835594976465,-82.38333117354505
27.852599965611027,-82.38328789649687
27.85227787404594,-82.3832212839093
27.852075921577047,-82.38319011432897
27.851774240939672,-82.38313377023029
27.85128700617394,-82.38304037503042
27.851357762199765,-82.3833620126765
27.850880312996985,-82.38296614999624
27.85027545804615,-82.3828549151417
27.850471153476878,-82.38289061352071
27.85000163244682,-82.38280362277439
27.8499342175961,-82.38310067263477
27.850331630576314,-82.3831753932176
27.850132607233107,-82.38313758772813
27.85052791747834,-82.38321000843972
27.850814285525075,-82.38326436112325
27.851089290709822,-82.38331394359498
27.851719264207144,-82.38335034726391
27.85198840326554,-82.38347758834843
27.851722036152193,-82.3835039410353
27.85225103984934,-82.3835879959862
27.852247387578426,-82.38344795729495
27.852223343396567,-82.38337855691191
27.85305217216625,-82.38367410052992
27.852840778176805,-82.38363528352609
27.852602504202018,-82.38359138674002
27.852930814524374,-82.38407391870987
27.852597761036435,-82.38407556202546
27.85224731873152,-82.38407459440981
27.851978882009192,-82.38394669949118
27.85197273624633,-82.3842308760558
27.851709580948004,-82.38389776005164
27.851357185920943,-82.38383103670239
27.85108900214704,-82.38391980695496
27.850814411443658,-82.38373128679596
27.85081690051279,-82.38402945261545
27.85099695423571,-82.3843814489477
27.850327513951292,-82.3836404732519
27.84993159421532,-82.38356742592435
27.850067223999716,-82.38390150968424
27.850467158513148,-82.38396929999466
27.85136151822059,-82.38416512932896
27.850462262089348,-82.38446439981003
27.850194292794086,-82.38458496700785
27.850192991666503,-82.3843486766524
27.84992630289361,-82.38432957118053
27.849927611802876,-82.38461183174567
27.851705675817335,-82.38423217615714
27.85472831953543,-82.38307819417001
27.855376224904358,-82.38334180655109
27.85391314077483,-82.37753596373209
27.85344489156111,-82.37852403222496
27.854923553985454,-82.3781622543316
27.85527022853261,-82.37857624624321
27.85493168222705,-82.37851270849634
27.85344127603772,-82.37814089189098
27.854538790428403,-82.37831200183513
27.853986815574512,-82.37833035729648
27.850223390826763,-82.37784176462792
27.850817104087984,-82.37784959409797
27.85117108245213,-82.37778725976993
27.85015278841205,-82.37748764802917
27.850729762306024,-82.37748351210871
27.851144711035758,-82.37743954501157
27.857426944161013,-82.38186459549753
27.856581581332268,-82.38083519506394
27.856087673789037,-82.38020988635114
27.855835047221625,-82.37985599116399
27.85568363079102,-82.37960087404299
27.855523442214572,-82.37933540377128
27.85525222195792,-82.37898480559535
27.854425420743866,-82.3789497083385
27.85411888221778,-82.37899677848564
27.854609989664873,-82.37918178404195
27.854801871676422,-82.37942877134952
27.854975915631616,-82.37974954804213
27.85523254899191,-82.3800839688973
27.855457816513027,-82.38047978164374
27.855591533895677,-82.38063619181426
27.85574624783559,-82.38084401647423
27.85606277662893,-82.3813372702835
27.856479169308848,-82.38195027214024
27.856245555256574,-82.38211521265815
27.85597853422596,-82.38173136780463
27.855718196909066,-82.38134900868079
27.85544553088913,-82.38089575661581
27.855307517566043,-82.38073880525207
27.855209544517034,-82.38059075738623
27.85508218616919,-82.38046471107877
27.854927256757584,-82.38013491238928
27.854791879278906,-82.37997428638042
27.854611483209553,-82.37972864778172
27.85443355949324,-82.37940980917173
27.854276332321092,-82.37920764733093
27.85358435260321,-82.37902178862622
27.853818017509656,-82.37931850096244
27.854415356077116,-82.38017727628032
27.854571754775023,-82.38050680789476
27.854703493423237,-82.38066592134254
27.854801298474204,-82.38081350147881
27.85492504237821,-82.3809365680169
27.854797451167652,-82.38133137412481
27.855334773320784,-82.38160492962514
27.85535689018631,-82.38191174484813
27.855547996121878,-82.38192560142328
27.85576144757976,-82.38213241817668
27.85505942746233,-82.38169712188754
27.85496110222915,-82.38155086608914
27.855149540487133,-82.38135228659723
27.85445169661789,-82.38077529631687
27.854212782401458,-82.38049073677232
27.854049793321845,-82.37994685741161
27.853683792634097,-82.37971631697404
27.85347782841365,-82.37936882254714
27.85339683442272,-82.37909287964203
27.853376038708536,-82.37986847114887
27.85347553562716,-82.38013476873394
27.853580174825368,-82.3805846422211
27.853799429287182,-82.38059990482157
27.853420218365862,-82.38058688896848
27.853428202461018,-82.38089424413722
27.853668627339975,-82.38088974005503
27.8539788424588,-82.38089426767411
27.85441087593729,-82.38143392366263
