28.006417789036757,-82.63442951926207
28.005013818387972,-82.63019225808917
27.985309011838716,-82.59396776707543
27.989691221653555,-82.60753107001736
27.974258313248903,-82.5707570727756
27.968516246660666,-82.55308189709356
27.968564240773233,-82.55350848057864
27.968567294343632,-82.55374989710928
27.968522626146108,-82.55420409133723
27.968764678454452,-82.5545567783095
27.968784525675655,-82.55508696362087
27.968538244751162,-82.5553411860589
27.968563138585058,-82.55577980115488
27.968704745128857,-82.55764011039498
27.96869196977388,-82.55788473751441
27.96863427553882,-82.55822571320604
27.96882248858727,-82.55845905777873
27.968555660400597,-82.55047881673968
27.96855985098653,-82.55087159947479
27.968638203285362,-82.55168456114903
27.968645937168397,-82.55208888706565
27.988293667425552,-82.54159451150886
27.970335431046504,-82.57720505265216
27.965967473343504,-82.57260610655196
27.970009146564347,-82.56712775020925
27.968289711908625,-82.56571710425288
27.969016397417874,-82.56486509477074
27.969594270391802,-82.56441103010013
27.969255180050997,-82.5637038469773
27.967924744296592,-82.5516043568241
27.967919220675782,-82.55120750784383
27.967927897127787,-82.55199765339827
27.96801446773259,-82.55475107997292
27.96793739692534,-82.55261242436731
27.967949072483457,-82.55362451054687
27.967952594117712,-82.55393317557127
27.967885839367195,-82.55090820223305
27.97078394691451,-82.55126630705422
27.96794575817921,-82.55327166326838
27.970862341787008,-82.56605122674651
27.971895552318838,-82.56359704177828
27.96800174651285,-82.56705497129067
27.96801311885599,-82.56829041984886
27.968611948840817,-82.56933852347672
27.970385517277087,-82.56955154166282
27.969631150895218,-82.56843833391345
27.96875764789648,-82.56712279182497
27.970114736550237,-82.5631684848952
27.97051999562129,-82.56179477631221
27.97084299659491,-82.56049983352521
27.966284902405796,-82.55051682363333
27.96299139037327,-82.5703031020304
27.96447710721939,-82.5694927031385
27.966194014227508,-82.56913825948655
27.96631387049503,-82.5666816574466
27.967274708327142,-82.56619651137932
27.96346296519126,-82.56908436986006
27.962584508030275,-82.5693768380068
27.962320516737527,-82.56999676234278
27.966658103281283,-82.56752494830775
27.96465980166153,-82.57069276446475
27.96653903685138,-82.57020058070968
27.96282978305795,-82.57105434925501
27.96868404328244,-82.57973608957525
27.964698437259404,-82.56811751723933
27.964437127949093,-82.56858706178842
27.96547693110916,-82.56762787435758
27.963421749211424,-82.57271604433494
27.96342178790815,-82.57270675110654
27.963421826604243,-82.57269745787808
27.963421865297605,-82.57268816515781
27.96342190399457,-82.57267887142119
27.96341349784581,-82.57271600076274
27.96341353654253,-82.57270670753505
27.963413575238608,-82.57269741430731
27.96341361393195,-82.57268812158773
27.963413652628905,-82.57267882785182
27.96340524648019,-82.57271595719055
27.963405285176883,-82.57270666396356
27.963405323872955,-82.57269737073652
27.963405362566288,-82.57268807801768
27.963405401263227,-82.57267878428247
27.963396995114554,-82.57271591361838
27.963397033811237,-82.57270662039208
27.963397072507302,-82.57269732716578
27.963397111200624,-82.57268803444762
27.963397149897546,-82.57267874071313
27.963388743748926,-82.57271587004622
27.963388782445595,-82.57270657682065
27.963388821141635,-82.57269728359505
27.963388859834946,-82.57268799087761
27.963388898531857,-82.5726786971438
27.96338049238326,-82.5727158264741
27.963380531079924,-82.57270653324923
27.963380569775953,-82.57269724002434
27.963380608469244,-82.5726879473076
27.96338064716614,-82.57267865357448
27.963372240566418,-82.57271578289959
27.96337227926307,-82.57270648967545
27.96337231795908,-82.57269719645127
27.96337235665236,-82.57268790373523
27.963372395349246,-82.57267861000284
27.963363988749542,-82.57271573932513
27.96336402744618,-82.57270644610168
27.96336406614218,-82.5726971528782
27.963364104835453,-82.57268786016287
27.963364143532317,-82.57267856643122
27.963355737383868,-82.57271569575306
27.96335577608049,-82.57270640253032
27.963355814776484,-82.57269710930755
27.963355853469732,-82.57268781659292
27.96335589216658,-82.57267852286195
27.963347486018183,-82.572715652181
27.96334752471479,-82.57270635895897
27.963347563410768,-82.5726970657369
27.963347602103998,-82.57268777302299
27.963347640800844,-82.57267847929272
27.96333923465247,-82.57271560860896
27.963339273349064,-82.57270631538765
27.96333931204504,-82.57269702216628
27.96333935073826,-82.57268772945307
27.96333938943508,-82.57267843572352
27.96333098328676,-82.57271556503696
27.96333102198334,-82.57270627181632
27.963331060679298,-82.57269697859569
27.963331099372507,-82.57268768588317
27.963331138069318,-82.57267839215433
27.96332273192105,-82.57271552146494
27.963322770617616,-82.57270622824502
27.96332280931355,-82.57269693502509
27.963322848006754,-82.57268764231331
27.963322886703544,-82.57267834858516
27.963314480555304,-82.57271547789298
27.963314519251856,-82.57270618467375
27.963314557947793,-82.57269689145454
27.96331459664097,-82.57268759874344
27.96331463533776,-82.572678305016
27.963306229640757,-82.57271543432338
27.963306268337295,-82.57270614110487
27.963306307033214,-82.57269684788636
27.963306345726373,-82.57268755517599
27.96330638442315,-82.57267826144924
27.963297977823817,-82.57271539074905
27.963298016520337,-82.57270609753128
27.963298055216242,-82.57269680431345
27.963298093909394,-82.57268751160376
27.96329813260616,-82.57267821787775
27.963289726006863,-82.57271534717476
27.96328976470338,-82.57270605395769
27.963289803399263,-82.57269676074057
27.963289842092404,-82.57268746803159
27.96328988078915,-82.57267817430628
27.963281475092284,-82.57271530360525
27.963281513788775,-82.57270601038884
27.96328155248465,-82.57269671717245
27.96328159117779,-82.5726874244642
27.963281629874515,-82.57267813073958
