28.013385793629208,-82.3669005354022
28.01221627319217,-82.3557583176559
28.011766964351054,-82.3529318918976
28.01183838325663,-82.35392604990655
28.014473745896318,-82.35178928125868
28.01128318862621,-82.36001767328862
28.011482354028455,-82.36035801660091
28.013755715566596,-82.35926987785672
28.013803376273522,-82.36026393944186
28.013288755956207,-82.3602459214748
28.012738578164925,-82.36025015380497
28.013016820854304,-82.36024836602499
28.012189898644994,-82.36025394388494
28.012286430116347,-82.35792965473348
28.013220517548636,-82.35938368219085
28.01273619372774,-82.35938764469742
28.013218837248967,-82.35891887693363
28.012435402365814,-82.35938982068453
28.012742291246465,-82.36454672152043
28.012750337784286,-82.36388780419323
28.012845665607,-82.36218096053994
28.017182116718303,-82.37117017757744
28.012203003490924,-82.37527576275939
28.011080713704334,-82.3758452357141
28.011114859461323,-82.37540627600039
28.01158498031719,-82.37551977796639
28.011539990861152,-82.3750966098772
28.012649732700126,-82.37410972362902
28.015529125569888,-82.37156944757331
28.0142197770959,-82.37187979379904
28.012654853753904,-82.3701152881162
28.011717772065712,-82.37109144818362
28.01264861272739,-82.37119692035994
28.01378772618623,-82.3727680175436
28.013465950084726,-82.37186048924222
28.01427521220963,-82.37282948385996
28.014239428034656,-82.3700891045669
28.012643927498722,-82.3722966766379
28.01157457652593,-82.3724150422612
28.011573132625575,-82.37163152683041
28.011407924144343,-82.36970187965116
28.011323884246465,-82.40223344189552
28.010906230464506,-82.40260554610127
28.010916851104863,-82.40316390649528
28.011151914884096,-82.40352649351088
28.010935554977987,-82.40481111511582
28.010935755730706,-82.40458227754824
28.010936994441884,-82.40435529296946
28.01094000183704,-82.40408988306963
28.011207468618323,-82.40412564259164
28.011391908366303,-82.40443820889932
28.011334252914406,-82.4046682219227
28.011282648763423,-82.4049079448936
28.01125118584028,-82.40517396949382
28.011209078963596,-82.40572888652112
28.011208107109105,-82.40598098477079
28.011208072911902,-82.4062222873132
28.011206903958954,-82.40645279554947
28.011205742081017,-82.4069195584895
28.011205832614696,-82.40715326733516
28.011205898139767,-82.40738443821847
28.011205507588066,-82.40761545158537
28.011205641097252,-82.40784739955527
28.011205932273803,-82.40808175575694
28.011206026055348,-82.40831457980369
28.011206443625547,-82.40854575655325
28.011207264567567,-82.40877692628635
28.011205747333502,-82.40904674177912
28.01090415783511,-82.40905087637628
28.010903918856815,-82.40878079407294
28.010904413950687,-82.40854962009185
28.01090532509586,-82.40831844605644
28.01090623127405,-82.40808757773534
28.01090656549546,-82.40785431408767
28.010907053189833,-82.40762083061033
28.010908589712454,-82.40715773248004
28.010909112708223,-82.40692262647921
28.01091019205435,-82.40668636134511
28.01091079158632,-82.4064557918229
28.010911858973262,-82.40622603204167
28.010912437753934,-82.40599279088309
28.010913584231673,-82.40575855623023
28.010914555156972,-82.4055278586324
28.01091994588839,-82.40528846232458
28.0109294866686,-82.40504677218185
28.009715892414143,-82.40360024605417
28.00993082462897,-82.40223561672522
28.010359791052633,-82.40223885512235
28.007924252312268,-82.40298351952472
28.008904644363184,-82.40253915114195
28.00792326087332,-82.4049612250257
28.007786424315135,-82.40717865661087
28.00798182908404,-82.40914526035789
28.00969743526238,-82.40904538797521
28.00549145013247,-82.4097223569474
28.00527288250714,-82.40972099781074
28.005705123646205,-82.40972100648847
28.00487292178067,-82.40979750690686
28.00503995020152,-82.4097993863036
28.004305171854114,-82.40752373313332
28.004303615704227,-82.40681050168051
28.004136898490483,-82.4063353314549
28.004969549818266,-82.4063384142662
28.0039636853379,-82.40556080630941
28.00362851008366,-82.40534461461489
28.00135188375963,-82.40219199417682
28.001351199296106,-82.40249387055039
28.001130270785954,-82.4022667612541
28.001268721185266,-82.4029586679326
28.000829088977607,-82.40260288129886
28.00126957450101,-82.40264552777664
28.000833306854073,-82.40222609205777
28.000827080998132,-82.40282512382896
28.000827166454446,-82.40306295449396
28.001266762713975,-82.40367255731749
28.001267927146372,-82.40335487806504
28.000830357815676,-82.40367000096106
28.000830087958246,-82.40335379139005
28.001265470301732,-82.40398754406934
28.00082953557388,-82.40398454960061
28.001264487625768,-82.40424256277296
28.00082891753021,-82.40424038429484
28.000609217476935,-82.40310218333512
27.999959164542542,-82.40228138209187
27.999951483483365,-82.40384747895222
27.999954529049983,-82.4032546087806
27.999956745613044,-82.40268123734852
27.999956217003305,-82.40295862091766
27.999943501506987,-82.40474300389934
28.00044850530108,-82.40474394208448
28.00128738815238,-82.40467419343783
28.001322079932333,-82.40487118186917
28.001025809746384,-82.40474465986578
28.000834122821036,-82.40474273208333
28.000879109098374,-82.40544818742562
28.000036053550552,-82.40544775659099
28.002458187280336,-82.40802787908288
27.99996906751507,-82.40884363575921
28.000022114966395,-82.4084083901205
28.00048406510719,-82.40841068422559
28.000731174558123,-82.40773885277873
28.001048339605887,-82.40655731719656
28.00061395621167,-82.40652070168085
28.000191997658757,-82.40655327727104
28.00063513365888,-82.40601919066886
28.000331386725584,-82.40208192494823
28.000329567673987,-82.40229035415871
28.000328134286097,-82.40258155160856
28.000326948793166,-82.40287162622161
28.000324993985338,-82.40306416818368
28.000323718623694,-82.4032619597871
28.000321785845205,-82.40345775363876
28.000322388064486,-82.40365060585914
28.00032016453839,-82.40384532977237
28.00031844656018,-82.40403925309168
28.000318005052762,-82.40423583253217
28.01043105254995,-82.40577680548752
28.010211970105537,-82.40577915534286
28.0100033312201,-82.40577733559255
28.009795092203046,-82.40577730476315
28.00958586131919,-82.40577622400849
28.009378327659775,-82.40577521896626
28.009170288772253,-82.40577476769441
28.00895047013025,-82.40577138912433
28.008950904209165,-82.40542158039092
28.009170091769203,-82.40542060868852
28.009378148562597,-82.40542157917831
28.009586362007365,-82.40542317723877
28.009794603109533,-82.40542484316231
28.01000379509364,-82.40542538642234
28.010212599355203,-82.40542785863771
28.010430647590407,-82.40543090329088
28.010426316902322,-82.40490680488483
28.01020716457936,-82.404908201181
28.009997727709635,-82.40490657244173
28.00978954926552,-82.40490471608445
28.00957848563079,-82.40490309384039
28.009367443053556,-82.40490110005554
28.009159010401206,-82.40490025587044
28.008942684106234,-82.40489563590631
28.000458419210357,-82.40986446267594
28.000266287185568,-82.40986456776675
28.000080810642313,-82.40986286703198
27.99988150495356,-82.40986207159672
27.999965984349316,-82.40961493855129
27.999966319986445,-82.40942751584389
27.99996723785837,-82.40923708489102
27.999967977401226,-82.40903540208673
28.00127490220733,-82.40886043417974
28.001273872400542,-82.40905080099294
28.001273274166337,-82.4092379932006
28.00127323386122,-82.40942942604917
28.001272818867903,-82.40961750660787
28.001370337244392,-82.40986697707406
28.001183949452784,-82.40986699158748
28.00098824798013,-82.40986642646588
28.000796962876557,-82.40986575922493
28.000895044808193,-82.4096179601735
28.00089535378102,-82.40943111268074
28.000895289827792,-82.40923904186931
28.000895805075242,-82.40904985242692
28.000896763342443,-82.40885919394704
28.000358218215588,-82.40885782437122
28.000359357301832,-82.40904891402053
28.00035794240839,-82.40923645304704
28.000357231625085,-82.40942675404109
28.00035713395321,-82.40961542129295
28.00687075982696,-82.40909928458831
28.00670719918464,-82.4090990250762
28.0065408630052,-82.40909826035569
28.0063751856851,-82.40909910303839
28.006198995811616,-82.40909851891207
28.006012110570886,-82.40909994265306
28.005807855674295,-82.40909811428344
28.00559035873367,-82.40910033087954
28.005378793034968,-82.40909957089308
28.006854672181667,-82.40958554509011
28.00665906225349,-82.40958548651741
28.00646263065746,-82.40958481386389
28.00627073138743,-82.40958344093211
28.006075668589755,-82.40958249198832
28.0058771011654,-82.40958185343304
28.005877357501443,-82.40986645150221
28.00607520120801,-82.40986702633785
28.006269019036463,-82.40986790768804
28.006462168885093,-82.40986916907674
28.006661209295626,-82.40986977284665
28.006855636065684,-82.4098698262157
28.005479924240475,-82.40873565621487
28.00578780184011,-82.40874450727485
28.005994586589786,-82.40875120765565
28.00621550712371,-82.40875354631602
28.006429395982746,-82.40875381193946
28.006631483904613,-82.4087524173334
28.006841426093732,-82.40875156308432
28.00539772055283,-82.40818787625996
28.005619136120877,-82.40820534659794
28.00582751079302,-82.4082130874679
28.006400362903214,-82.40822258706257
28.006612146674794,-82.40822188493654
28.006835126459166,-82.4082161831899
28.006113338860107,-82.40821884490728
28.010452398821133,-82.40791572031534
28.010241899961972,-82.40790921562075
28.01002905064574,-82.40790578528174
28.009821697960177,-82.40790584313599
28.00961614166327,-82.40790007448628
28.009392481254267,-82.4079118742304
28.00909843470614,-82.40789412731735
28.00900315587475,-82.40763439461989
28.00901079833771,-82.40736398514221
28.009013497217957,-82.40714318089186
28.008997220415786,-82.40687241711562
28.009094614518073,-82.4066063443495
28.00939498528523,-82.40659012969144
28.00962182848098,-82.40660112302457
28.009826780970762,-82.40660352317117
28.010030336010747,-82.40660653429539
28.01023834761907,-82.40660879412597
28.010457620755716,-82.40661704602321
28.010538408980498,-82.40644802208283
28.010458423376527,-82.40627127118722
28.010239086037462,-82.40627418051464
28.01002994867593,-82.40627254679727
28.009826525819683,-82.40627006522928
28.009622301195712,-82.40626825870058
28.00940851400133,-82.40626575192697
28.009198156242817,-82.40626267983072
28.008971895559196,-82.40626119358006
28.010464968510007,-82.40741794950603
28.010246451480096,-82.40741778723547
28.010045989571147,-82.4074157593139
28.00984889340575,-82.4074125884865
28.009650905836118,-82.4074115762351
28.009435666565352,-82.40740610900015
28.00943696032049,-82.40707880874787
28.009650527677508,-82.40707872499216
28.00984933037092,-82.40707922864362
28.01004820823768,-82.40708196148499
28.01024785086138,-82.4070834796709
28.01046545223342,-82.40708787280904
28.006067616418814,-82.4022002035371
28.005880657946914,-82.40219807854136
28.005711124383126,-82.40219819391595
28.005541735716843,-82.40219864056105
28.005369407661078,-82.40219624357546
28.005367011698542,-82.40263656416737
28.005538927349807,-82.40263921465416
28.005710240559434,-82.40263897889375
28.005878112938632,-82.4026390103831
28.0060665931854,-82.40264140986959
28.006048197156463,-82.40323720116412
28.0058774649677,-82.40323633128214
28.00570956387339,-82.40323459633892
28.005538763191755,-82.40323701384624
28.005365773257715,-82.40323366213177
28.005364320123732,-82.40367319007143
28.00570919590659,-82.40367501598992
28.0055374352564,-82.40367588587219
28.005875170190272,-82.40367615546373
28.006047164552935,-82.40367711942204
28.006782670910727,-82.40645036043276
28.006816139276633,-82.40640796422795
28.006580246899325,-82.40628776564097
28.006377805946492,-82.40628842352093
28.006258657828138,-82.40692874479493
28.00653573991451,-82.40773329969628
28.005966460966828,-82.40628206206873
28.005693731309634,-82.40628258961341
28.005416499497976,-82.40627975766846
28.00548377218565,-82.40663786450342
28.005481765272688,-82.4069476953846
28.005722802022515,-82.40740618703288
28.005482550539423,-82.40718281851288
28.005480005392386,-82.40761983791967
28.0057366399831,-82.40783777529326
28.00675443116549,-82.40685231765764
28.006577047249635,-82.40242350159049
28.006840114701124,-82.40323982626234
