28.043225459915753,-82.2980450339207
28.042943963313423,-82.29857462649898
28.04294263464688,-82.29854555533936
28.042966932244916,-82.2903312074091
28.0452347326435,-82.30163197351561
28.045254631611193,-82.31089386692435
28.042971897867016,-82.30984128341152
28.042968154214346,-82.30478617260601
28.0385717544034,-82.3374716337195
28.037513437889967,-82.33560957442984
28.02485210715253,-82.33898654932352
28.032044924682452,-82.33625938519548
28.032120455639568,-82.33779711066978
28.032028585872457,-82.33878522636908
28.0312315745078,-82.33687812635493
28.030547539994807,-82.3414819300424
28.02668400822689,-82.34191963422955
28.030745519407482,-82.33529699206638
28.030727208421638,-82.3357060806209
28.03072783028429,-82.33586106979904
28.030728451694337,-82.3360160587647
28.030729072929557,-82.3361710477302
28.030729694267638,-82.33632603690786
28.03073031492891,-82.3364810259102
28.030730935415317,-82.33663601491232
28.030731556061006,-82.33679100383635
28.030732207698055,-82.33695374218473
28.030732889797743,-82.33712423017072
28.03073354076586,-82.33728696877054
28.03073416056724,-82.33744195773467
28.03073478013584,-82.33759694640469
28.03073539953111,-82.33775193565872
28.03073601875151,-82.33790692491255
28.030736637795567,-82.33806191358208
28.030737256722656,-82.3382169025453
28.030737875979618,-82.33837189175924
28.030738494330016,-82.33852688068357
28.030739112508318,-82.3386818696834
28.030737456570304,-82.33883691217265
28.03076160340807,-82.33906876413037
28.03062539573448,-82.33920994785568
28.030432773541143,-82.33919077378184
28.030295441508787,-82.33918634642862
28.03015791437177,-82.33918581967825
28.030020387131916,-82.33918529267615
28.029882860440555,-82.33918476593372
28.029745370713584,-82.33918452565592
28.02960842387078,-82.33918889479267
28.029470859776897,-82.33919735331646
28.029332701312505,-82.33920122580848
28.029195169685966,-82.33920072996308
28.029057584533277,-82.3391997998407
28.028919495238963,-82.33919437857477
28.028782035422317,-82.33918501330841
28.028645110025007,-82.33918007891229
28.028507590301384,-82.33917949740683
28.02837006357958,-82.33917897070037
28.028230314026086,-82.3391673612735
28.028758885768184,-82.33868606454702
28.028922015287577,-82.33871441520193
28.029063237772725,-82.33873239855856
28.029205567266363,-82.33872803817086
28.029347830909558,-82.33873434326921
28.029489201632202,-82.33871647650295
28.029631110560025,-82.33869338313714
28.0297743113945,-82.33869301757666
28.029911265834368,-82.33869738427191
28.03004933950661,-82.33870181346087
28.03018686644942,-82.33870234493516
28.03034999085063,-82.33870048850251
28.030351200959878,-82.33839376569222
28.030187772266427,-82.33839220185014
28.030049290872668,-82.33838464702322
28.02991326260394,-82.3383722378797
28.02977529212162,-82.33836755100396
28.02963265139048,-82.33836600913867
28.029491369160418,-82.33838845122159
28.029349706269173,-82.33840846422399
28.02920654789792,-82.33840257347669
28.02906192770688,-82.33840621385258
28.02891869237682,-82.33838622490244
28.02875958394517,-82.33836395155606
28.02839070211834,-82.33862069028908
28.028381908918917,-82.33841736938184
28.028385002523983,-82.33826187517863
28.028721487494575,-82.33778070342562
28.028850843788955,-82.33784572103625
