28.088515617673714,-82.23111186946547
28.08759009454509,-82.21450543828463
28.026442557117676,-82.19874210565577
28.02603691542018,-82.19827646421598
28.025515165610248,-82.19614626873103
28.02629699800543,-82.19611423592566
28.026055803517117,-82.19920724164146
28.035102316314134,-82.19743228128327
28.02554684252469,-82.19873202249445
28.02535600860274,-82.19560705989268
28.026133004752857,-82.19555385981688
28.02600870746904,-82.19734495293899
28.02602003509154,-82.19781615139847
28.026230620893084,-82.19676866713357
28.025405669061573,-82.1968527415755
28.025408040686855,-82.19652310574733
28.02607114797395,-82.20024682485827
28.026318945323762,-82.20193788949386
28.025738204947235,-82.20315620601043
28.025434128004918,-82.20136278174405
28.025570322243578,-82.20266786471856
28.026252023192278,-82.20274431366417
28.026628751997986,-82.2028991057429
28.02589743327294,-82.1933126913246
28.02548531737105,-82.19089978541284
28.025628777942877,-82.18963709762608
28.0254870273189,-82.19038663366923
28.025517588187114,-82.18822480173425
28.02554201475153,-82.18856330787372
28.025574628754892,-82.1889242890199
28.02604624417853,-82.19068353197214
28.025466822508555,-82.18765798269568
28.018845619141853,-82.17844215262664
28.019281459179403,-82.17844239676148
28.01855592358659,-82.17844187719629
28.02013163719118,-82.17844679868608
28.019709315779465,-82.17844454368166
28.018079902407585,-82.178438079001
28.01836684027877,-82.17844228922817
28.020134610907014,-82.17783974051541
28.018122058117005,-82.17781644966993
28.01914533905443,-82.17782614730184
28.019101784252996,-82.17726298963825
28.0190698378447,-82.1761817511095
28.01959422930927,-82.18644026431019
28.019786517140528,-82.18687791794
28.01986716082774,-82.18628550170064
28.01832424912132,-82.18552012463076
28.018771854900493,-82.18584657042699
28.018092481188148,-82.1864405668734
28.019088082997023,-82.1855549591038
28.018950475679336,-82.18651762032431
28.018657228001434,-82.18633614204708
28.018696464211487,-82.1867582158744
28.018359481425783,-82.18668168829358
28.019177266131784,-82.18651992844505
28.01935958124052,-82.1865184890027
28.01935818890714,-82.1855528076408
28.020440079521386,-82.1853786927803
28.020003681132273,-82.185377304941
28.019634431139945,-82.18546979260864
28.020395734642733,-82.18634236499217
28.01838120457925,-82.18365823625841
28.018352572304682,-82.18319883055776
28.018380907862785,-82.18245081415323
28.015954145652156,-82.18190113136166
28.015952066980955,-82.17933959740036
28.015984591814274,-82.18036266466476
28.018036693104744,-82.18440660892276
28.017470258152812,-82.18427581858604
28.01584119590123,-82.18502027702155
28.01752964646539,-82.18651693962995
28.01654628195433,-82.18372212369663
28.016547964431783,-82.18315424729265
28.015140749708348,-82.1834439130022
28.017547712885403,-82.18315769075531
28.01715276402081,-82.18315860178028
28.01749328309054,-82.1837264003381
28.017115504386023,-82.18372542621651
28.017105915675078,-82.18641082329975
28.01679793526132,-82.18686051701262
28.016519481114283,-82.18671957187912
28.016241678649497,-82.1868578050759
28.015965626010072,-82.18685602067968
28.015691120897646,-82.18685526157316
28.01541633509144,-82.1868539217014
28.015136654935482,-82.18685279417109
28.01486122369842,-82.18671142069293
28.014590568661667,-82.18671224264442
28.014316582816708,-82.18670907064222
28.01679834599338,-82.1866064428554
28.016243002782467,-82.18660311425364
28.015967338350276,-82.18660121030616
28.015692575084103,-82.18659949864204
28.015418285184843,-82.18659786466509
28.015139045363767,-82.18659608772735
28.016520517316945,-82.18616649412292
28.016245387566276,-82.18616473221563
28.0159720465357,-82.18616240651123
28.0156967530935,-82.18616087874494
28.015421702524545,-82.18615883182385
28.015143242815135,-82.18615685058599
28.014864187711037,-82.18615465497045
28.014454307395717,-82.18615202352069
28.019353730543965,-82.18081230932357
28.019934989985614,-82.17905530138005
28.019941469565076,-82.17949311363273
28.013807925800542,-82.18668962207265
28.010657228365606,-82.18608624554165
28.01583575249137,-82.17805192474967
28.017297061024667,-82.17699221429969
28.01732608951844,-82.17747102047034
28.01745451375166,-82.1766073575097
28.018449678403055,-82.18440923749428
28.01886203151279,-82.18440979065333
28.019123710128515,-82.18353656640434
28.019329395428827,-82.18440625578089
28.02004090810318,-82.18388015651104
28.011105911920872,-82.18648791155093
28.01111424413063,-82.18557413971904
28.01090640197725,-82.18465816324857
28.010927083340842,-82.18353136916906
28.024771623758777,-82.18740641231285
28.024178199060685,-82.18757318857037
28.024395632841937,-82.18740733773446
28.02355459817398,-82.18740705470964
28.02476812405335,-82.18820432435875
28.024237084422253,-82.18827554598123
28.024233265379213,-82.18898365094662
28.02354802433166,-82.18850969665286
28.024235035551758,-82.1887428644606
28.024236956166302,-82.18850849925913
28.02355153429418,-82.18781174727056
28.023542156421968,-82.18873890757487
28.024770499605033,-82.18785784633864
28.02354765573388,-82.18816155070418
28.02354286265938,-82.18896581883457
28.024240981486866,-82.18804289752389
28.024768299671624,-82.18859322087823
28.024765675677134,-82.18895238343049
28.024124944840025,-82.19059960274662
