28.02354632313417,-82.2039492462002
28.022543731902132,-82.20396924801476
27.982073231568794,-82.17712756186086
27.95820926892715,-82.16367711521546
27.959048580451647,-82.16462548653874
27.95904932209856,-82.16517090406346
27.95832701237249,-82.16526929682519
27.95791684638961,-82.16527266898738
27.957056012679004,-82.16561907648939
27.957116069205416,-82.1648759755037
27.957504904179853,-82.16527831648723
27.95640813223019,-82.1641819143853
27.952726802067403,-82.16292217429142
27.95430516285329,-82.16260708118398
27.954166672293102,-82.16367098125579
27.952674941332937,-82.16560460779478
27.959053743057897,-82.16581086223104
27.95913536554424,-82.16819988944881
27.959265098227764,-82.1677003053805
27.959083528714114,-82.16658469283324
27.95844970872892,-82.16718171553691
27.95800594504026,-82.16722710503507
27.95906602004668,-82.16718718128475
27.95710787753736,-82.16715088334253
27.957556629543372,-82.16717561347478
27.958485536265613,-82.16990942382351
27.958082524574024,-82.16866247322747
27.956397559503447,-82.16677110277135
27.95644484921371,-82.16773854764664
27.95418088671828,-82.16756205141729
27.954410422690994,-82.1680628055836
27.952714901096925,-82.1681531710866
27.952833111370623,-82.168461587332
27.952632991436673,-82.16991029954366
27.95306766416795,-82.1699100530053
27.952841635680347,-82.16928051959182
27.952839761044753,-82.16881084174726
27.95497967886231,-82.16931828985048
27.954411948137317,-82.16932163969612
27.956122483732056,-82.16999227593519
27.956928238784972,-82.16930782361013
27.956162377744732,-82.16909553375059
27.95766143097901,-82.1692966484987
27.957998365690404,-82.16976239719263
27.95934484484951,-82.16991117627046
27.95897080116448,-82.16999722384182
27.959140276002692,-82.16860935187341
27.959139320090088,-82.16901546903264
27.959147210295814,-82.16942966550361
27.966601216559592,-82.15762684513356
27.96649657322155,-82.15836016376728
27.965399779997824,-82.16188604477445
27.9653975689792,-82.16166890593631
27.965383619259967,-82.16146717610228
27.96538414743276,-82.16126130400923
27.96539297271279,-82.16104990931994
27.965701857406227,-82.16112048340322
27.96592855298882,-82.16103121324272
27.96595279919186,-82.16074524088972
27.965937542181837,-82.1605322414
27.965937528617413,-82.16034644547086
27.965937514229612,-82.16016064960046
27.965937499651247,-82.15997485395256
27.96593748505091,-82.1597890585678
27.96593746974213,-82.15960326265332
27.965937454636713,-82.15941746695898
27.96593743939306,-82.15923167159833
27.965937423448185,-82.15904587569572
27.965937407364706,-82.15886008004045
27.965936674467482,-82.15867322096626
27.96595231734565,-82.15842653910799
27.965874149240395,-82.15816385958783
27.965619881528944,-82.15811483585234
27.965419460712365,-82.15813290962262
27.96525449321108,-82.15813265863154
27.96508953190819,-82.15813241834265
27.964924567706397,-82.1581321940597
27.964759603228106,-82.15813199626243
27.96459464040383,-82.15813180737356
27.96442967726946,-82.15813161503067
27.96426471460342,-82.15813141600727
27.964099754809617,-82.15813119050807
27.96393479130489,-82.15813094336892
27.96376982772806,-82.15813069591894
27.963604864179562,-82.1581304480369
27.963439900701616,-82.15813020138364
27.963274951751025,-82.15812956096859
27.96311000248142,-82.15812891963088
27.962945038654492,-82.1581286724129
27.962435810268694,-82.15812790779863
27.962230165999134,-82.15812760155441
27.96205275426269,-82.15812458893144
27.961838374309316,-82.15811093425299
27.96160105031848,-82.15816958853631
27.96153789682524,-82.15843517798696
27.961554203574856,-82.15867183105259
27.96155503474432,-82.15885773682031
27.96155616226869,-82.15904352587101
27.961557289825702,-82.15922931466474
27.961555893069555,-82.15942875228825
27.96155379253969,-82.15981133868539
27.961557193387073,-82.16001663786437
27.961547658257516,-82.16023317506695
27.961300260527928,-82.1601949001824
27.96111381023038,-82.1601927669621
27.96095053097244,-82.16019112359974
27.960787147917333,-82.16018950532565
27.960623633381868,-82.16018792166336
27.960459952626092,-82.16018637905381
27.96029605178195,-82.16018488954701
27.96013184034341,-82.16018343478984
27.959967161684094,-82.16018196612264
27.95976731393267,-82.16018159039845
27.959819723927062,-82.1606468705474
27.959823808527336,-82.1608545247322
27.959850731077577,-82.16110299057468
27.960064335259897,-82.16129826057983
27.960279902331308,-82.16130416445321
27.960444863794464,-82.16130445858168
27.960629178405288,-82.1613075480165
27.96056045232344,-82.16162331447794
27.96072675904204,-82.16183879073255
27.960949058232558,-82.16189485124032
27.96114115634524,-82.16187884370073
27.961306123842952,-82.16187917810763
27.961471090308883,-82.16187951251206
27.96163600564653,-82.16187878494364
27.96180092063131,-82.161878056686
27.96196588550925,-82.16187838758917
27.962130850031926,-82.16187871829611
27.96229581444525,-82.1618790488929
27.96246077924604,-82.1618793799052
27.962625744045894,-82.16187971082103
27.96279070861166,-82.1618800415737
27.962955673143192,-82.16188037219483
27.96312064111476,-82.16188070485619
27.963281952407023,-82.16185637403376
27.96345033858225,-82.16184259856796
27.96363958914855,-82.16185981350311
27.963897789233194,-82.16184133351284
27.964013750666112,-82.16163451126103
27.96401332161935,-82.16134731812889
27.964003118897253,-82.16112128447206
